latitude,longitude,norm_score,raw_score
37.321232942000449,-122.03792736599968,0.19615384615384615,51.0
37.016752336000479,-121.58123687199969,0.44230769230769229,115.0
36.847683827000481,-121.39007835599972,0.25384615384615383,66.0
37.229283935000467,-121.98270669099969,0.1423076923076923,37.0
37.242692622000447,-121.95783587899967,0.22,57.200000000000003
37.433412293000458,-121.89473770899968,0.28846153846153844,75.0
37.128240832000472,-121.64723750599973,0.33269230769230768,86.5
37.348680341000488,-121.95376895399971,0.28076923076923077,73.0
37.392512756000485,-121.95914807099967,0.37692307692307692,98.0
36.971781529000452,-121.99001933499972,1.0,260.0
37.270300787000451,-122.02120778399973,0.15384615384615385,40.0
36.926802032000467,-121.76965803499968,0.59999999999999998,156.0
37.342931899000462,-121.8848267519997,0.44615384615384618,116.0
37.352251936000471,-121.85195678499969,0.46730769230769231,121.5
37.309714332000453,-121.96256758999971,0.44038461538461537,114.5
37.306833593000476,-121.80983630199972,0.55769230769230771,145.0
37.257474331000481,-121.92301934999972,0.31923076923076921,83.0
37.296323025000447,-121.89422934399971,0.50269230769230766,130.69999999999999
37.368793371000493,-121.82170685599971,0.42307692307692307,110.0
37.316053695000448,-121.93662790799971,0.48538461538461536,126.19999999999999
37.30792418900046,-121.99735804899973,0.62692307692307692,163.0
37.959283964000463,-121.2887788969997,0.12307692307692308,32.0
37.95642060500046,-121.31052999499968,0.18076923076923077,47.0
37.973770212000488,-121.31494886499968,0.27038461538461539,70.299999999999997
38.002151789000493,-121.32231799399972,0.34269230769230768,89.099999999999994
38.036681547000455,-121.3437692869997,0.2665384615384615,69.299999999999997
38.021052562000477,-121.2972299329997,0.37115384615384617,96.5
38.123333992000482,-121.26062760599967,0.26153846153846155,68.0
38.12750085200048,-121.30681935999968,0.25384615384615383,66.0
38.191363743000466,-120.66105595299967,0.25769230769230766,67.0
37.346751159000462,-120.60008683599972,0.18461538461538463,48.0
37.588581130000478,-120.95151956999968,0.18461538461538463,48.0
37.379990450000491,-120.72347630199971,0.10384615384615385,27.0
37.813191844000471,-121.21355816199969,0.36730769230769234,95.5
37.780643408000458,-121.2331671719997,0.04230769230769231,11.0
37.478882776000489,-119.9076797939997,0.069230769230769235,18.0
37.315063034000445,-120.46134646499968,0.17499999999999999,45.5
37.281610837000471,-120.47784879499972,0.11923076923076924,31.0
37.328441305000467,-120.49543737799968,0.1596153846153846,41.5
37.672470151000482,-121.00650995899969,0.13384615384615384,34.799999999999997
37.670862499000464,-120.95174985499972,0.24384615384615388,63.400000000000006
37.700860417000456,-121.02346851699969,0.18846153846153846,49.0
37.317643967000492,-121.02348589599973,0.1423076923076923,37.0
37.766761115000463,-120.84488878999969,0.11923076923076924,31.0
37.743971561000478,-121.13159832299971,0.13076923076923078,34.0
37.729163783000445,-120.94120887299971,0.17307692307692307,45.0
37.991363139000498,-120.3490063479997,0.24076923076923074,62.599999999999994
37.738562029000491,-121.43297659399968,0.2153846153846154,56.0
37.491813513000466,-120.85197983899968,0.20000000000000001,52.0
37.521281340000485,-120.8490382709997,0.13230769230769229,34.399999999999999
38.479633132000458,-122.7480967889997,0.2153846153846154,56.0
38.378772520000496,-122.5870361259997,0.38846153846153847,101.0
38.438911741000481,-122.67424907599968,0.33192307692307693,86.299999999999997
38.410191255000484,-122.7332976999997,0.16923076923076924,44.0
38.460371723000492,-122.64228721599972,0.16923076923076924,44.0
38.958900274000484,-122.63950641199972,0.26153846153846155,68.0
38.798873721000462,-123.01443693699969,0.23846153846153847,62.0
38.346941010000478,-122.5147873739997,0.9538461538461539,248.0
39.438210866000475,-123.7908894199997,0.36153846153846153,94.0
38.617152557000452,-122.86715862999972,0.18076923076923077,47.0
39.055802587000471,-122.91709577799969,0.36153846153846153,94.0
38.394883801000447,-122.84303950399971,0.21346153846153845,55.5
38.293210672000498,-122.4715893289997,0.22038461538461537,57.299999999999997
39.150693162000493,-123.20380965599969,0.32884615384615384,85.5
39.425931881000452,-123.36390572899973,0.21153846153846154,55.0
40.792792401000497,-124.15821618499973,0.32692307692307693,85.0
40.763094288000445,-124.16302610499969,0.45961538461538459,119.5
41.777892047000478,-124.18144892899971,0.34615384615384615,90.0
40.584492837000482,-124.14303907999971,0.4653846153846154,121.0
40.075753523000458,-123.7751474639997,0.2076923076923077,54.0
38.984162136000464,-121.08980805999971,0.41923076923076924,109.0
38.90847214000047,-121.07947998299971,0.2369230769230769,61.599999999999994
38.629800867000483,-121.3311296659997,0.34653846153846152,90.099999999999994
38.692173422000451,-121.27285879699969,0.30769230769230771,80.0
38.553280975000462,-121.75728780499969,0.24807692307692308,64.5
38.551430003000462,-121.7107093459997,0.43846153846153846,114.0
38.421992290000446,-121.36290903599968,0.31538461538461537,82.0
38.654432704000499,-121.26269582899971,0.2153846153846154,56.0
38.673081467000486,-121.15349715099973,0.25769230769230766,67.0
38.266354193000495,-121.29883758499972,0.23846153846153847,62.0
38.355591916000492,-120.76086941899968,0.33076923076923076,86.0
38.887072988000455,-121.29146845599968,0.41153846153846152,107.0
38.737300649000474,-121.25199842499973,0.24307692307692308,63.200000000000003
38.722671015000458,-120.79884911199969,0.19269230769230766,50.099999999999994
38.603013909000481,-121.28309997499969,0.23076923076923078,60.0
38.345402878000471,-121.95893950999971,0.14999999999999999,39.0
38.375283481000452,-121.99110993199969,0.34615384615384615,90.0
38.565820662000476,-121.54388720499969,0.34615384615384615,90.0
38.674693464000484,-121.78873695499971,0.23307692307692304,60.599999999999994
38.579794200000492,-121.49372846199969,0.26923076923076922,70.0
38.571712489000447,-121.47010901199968,0.28846153846153844,75.0
38.550400237000474,-121.45904662799973,0.061538461538461542,16.0
38.568992516000492,-121.44038917399968,0.1076923076923077,28.0
38.514023851000445,-121.49909888799971,0.31923076923076921,83.0
38.478333976000442,-121.44266595699969,0.25192307692307692,65.5
38.516961075000495,-121.44405635899972,0.34230769230769231,89.0
38.587932394000461,-121.40689787099973,0.3403846153846154,88.5
38.496252778000496,-121.53017871299971,0.2326923076923077,60.5
38.640871942000445,-121.44308742199968,0.58461538461538465,152.0
38.660963247000495,-121.34315664099972,0.30961538461538463,80.5
39.160443354000449,-121.56345710999972,0.47692307692307695,124.0
39.74392110800045,-121.84796806999969,0.45384615384615384,118.0
39.725880645000473,-121.81731840099968,0.61730769230769234,160.5
39.210202357000469,-122.01087970699967,0.092307692307692313,24.0
39.215464159000476,-121.04006643799971,0.31269230769230766,81.299999999999997
39.359153491000484,-121.6955974169997,0.37115384615384617,96.5
39.266613564000465,-121.66556908399969,0.38846153846153847,101.0
39.492592955000475,-121.50638980699972,0.45884615384615385,119.3
39.759463192000453,-121.60512571299972,0.52192307692307693,135.69999999999999
39.937660558000459,-120.9150475939997,0.33076923076923076,86.0
39.145283631000495,-122.17105833399972,0.29230769230769232,76.0
39.522391002000461,-122.19828848299971,0.66538461538461535,173.0
39.126013531000467,-121.62254918399969,0.38192307692307692,99.299999999999997
40.561751078000498,-122.40067883999973,0.58076923076923082,151.0
40.550493169000447,-122.33718961899973,0.36769230769230765,95.599999999999994
40.618031935000488,-122.35252748899973,0.57307692307692304,149.0
40.456962580000493,-122.31797600499971,0.47307692307692306,123.0
40.307064235000496,-121.23192884499969,0.14999999999999999,39.0
41.05597372900047,-121.48698935799968,0.5346153846153846,139.0
40.179134239000462,-122.24559690299969,0.32500000000000001,84.5
40.735151558000496,-122.94585971399971,0.36153846153846153,94.0
41.456001005000473,-122.38445893399972,0.48846153846153845,127.0
41.487280699000451,-120.5457090919997,0.29615384615384616,77.0
41.526763765000453,-120.17180833299972,0.40000000000000002,104.0
39.679354327000453,-120.29914740899972,0.0,0.0
39.818590028000472,-120.46575664499971,0.25769230769230766,67.0
40.4325610300005,-120.64955906799969,0.90769230769230769,236.0
38.915041789000497,-119.9945190739997,0.092307692307692313,24.0
39.340052847000493,-120.18931870499972,0.15384615384615385,40.0
